Id,WnvPresent
59305,0.022234747240063163
59306,0.022234747240063163
59307,0.022234747240063163
59308,0.022234747240063163
59309,0.04919086881626212
59310,0.029028443845570663
59311,0.04919086881626212
59312,0.04296519481131676
59313,0.04296519481131676
59314,0.04296519481131676
59315,0.04296519481131676
59316,0.04296519481131676
59317,0.04768610605280385
59318,0.027183696156782122
59319,0.04768610605280385
59320,0.04479376538119183
59321,0.04479376538119183
59322,0.04479376538119183
59323,0.04479376538119183
59324,0.04479376538119183
59325,0.03018739201795028
59326,0.021126805593390204
59327,0.03018739201795028
59328,0.025628384679671577
59329,0.025628384679671577
59330,0.025628384679671577
59331,0.025628384679671577
59332,0.025628384679671577
59333,0.04378939115555815
59334,0.03090248864894843
59335,0.04378939115555815
59336,0.03919427270616835
59337,0.03919427270616835
59338,0.03919427270616835
59339,0.03919427270616835
59340,0.03919427270616835
59341,0.027297020199269592
59342,0.021774238257575622
59343,0.027297020199269592
59344,0.026035235083213117
59345,0.026035235083213117
59346,0.026035235083213117
59347,0.026035235083213117
59348,0.026035235083213117
59349,0.02786967095960756
59350,0.021087233640611155
59351,0.02786967095960756
59352,0.02660788584355108
59353,0.02660788584355108
59354,0.02660788584355108
59355,0.02660788584355108
59356,0.02660788584355108
59357,0.01899927773063463
59358,0.013476495788940657
59359,0.01899927773063463
59360,0.017737492614578156
59361,0.017737492614578156
59362,0.017737492614578156
59363,0.017737492614578156
59364,0.017737492614578156
59365,0.019832611063967963
59366,0.013476495788940657
59367,0.019832611063967963
59368,0.018570825947911488
59369,0.018570825947911488
59370,0.018570825947911488
59371,0.018570825947911488
59372,0.018570825947911488
59373,0.02453633762627423
59374,0.017689022504304777
59375,0.02453633762627423
59376,0.023274552510217754
59377,0.023274552510217754
59378,0.023274552510217754
59379,0.023274552510217754
59380,0.023274552510217754
59381,0.0220388630971399
59382,0.016684749000031272
59383,0.0220388630971399
59384,0.020777077981083424
59385,0.020777077981083424
59386,0.020777077981083424
59387,0.020777077981083424
59388,0.020777077981083424
59389,0.027297020199269592
59390,0.021774238257575622
59391,0.027297020199269592
59392,0.026035235083213117
59393,0.026035235083213117
59394,0.026035235083213117
59395,0.026035235083213117
59396,0.026035235083213117
59397,0.01896368686593626
59398,0.013440904924242287
59399,0.01896368686593626
59400,0.01770190174987979
59401,0.01770190174987979
59402,0.01770190174987979
59403,0.01770190174987979
59404,0.01770190174987979
59405,0.026482632054379153
59406,0.017852522287966053
59407,0.026482632054379153
59408,0.025220846938322678
59409,0.025220846938322678
59410,0.025220846938322678
59411,0.025220846938322678
59412,0.025220846938322678
59413,0.03001426456979778
59414,0.023909775921397102
59415,0.03001426456979778
59416,0.027677479453741303
59417,0.027677479453741303
59418,0.027677479453741303
59419,0.027677479453741303
59420,0.027677479453741303
59421,0.04411810853835355
59422,0.03801983605962118
59423,0.04411810853835355
59424,0.03952299008896376
59425,0.03952299008896376
59426,0.03952299008896376
59427,0.03952299008896376
59428,0.03952299008896376
59429,0.01899927773063463
59430,0.013476495788940657
59431,0.01899927773063463
59432,0.017737492614578156
59433,0.017737492614578156
59434,0.017737492614578156
59435,0.017737492614578156
59436,0.017737492614578156
59437,0.025665944397301296
59438,0.020078284652634282
59439,0.025665944397301296
59440,0.02440415928124482
59441,0.02440415928124482
59442,0.02440415928124482
59443,0.02440415928124482
59444,0.02440415928124482
59445,0.024101103621090764
59446,0.016482726083801195
59447,0.024101103621090764
59448,0.02283931850503429
59449,0.02283931850503429
59450,0.02283931850503429
59451,0.02283931850503429
59452,0.02283931850503429
59453,0.02233261106396796
59454,0.01674495131930095
59455,0.02233261106396796
59456,0.02107082594791149
59457,0.02107082594791149
59458,0.02107082594791149
59459,0.02107082594791149
59460,0.02107082594791149
59461,0.06270644919372335
59462,0.0500645644353524
59463,0.06270644919372335
59464,0.056004584712587534
59465,0.056004584712587534
59466,0.056004584712587534
59467,0.056004584712587534
59468,0.056004584712587534
59469,0.054673726086408886
59470,0.02990282551987433
59471,0.054673726086408886
59472,0.04844805208146353
59473,0.04844805208146353
59474,0.04844805208146353
59475,0.04844805208146353
59476,0.04844805208146353
59477,0.026329689443244642
59478,0.019855722246066253
59479,0.026329689443244642
59480,0.023992904327188168
59481,0.023992904327188168
59482,0.023992904327188168
59483,0.023992904327188168
59484,0.023992904327188168
59485,0.04529991243152721
59486,0.04247009548315512
59487,0.04529991243152721
59488,0.0407047939821374
59489,0.0407047939821374
59490,0.0407047939821374
59491,0.0407047939821374
59492,0.0407047939821374
59493,0.062239103867868836
59494,0.07815065466588633
59495,0.062239103867868836
59496,0.05519535904485264
59497,0.05519535904485264
59498,0.05519535904485264
59499,0.05519535904485264
59500,0.05519535904485264
59501,0.08877164579408779
59502,0.11238718629609497
59503,0.08877164579408779
59504,0.07506123430440492
59505,0.07506123430440492
59506,0.07506123430440492
59507,0.07506123430440492
59508,0.07506123430440492
59509,0.06549202741306626
59510,0.07764172692686064
59511,0.06549202741306626
59512,0.054345718487485956
59513,0.054345718487485956
59514,0.054345718487485956
59515,0.054345718487485956
59516,0.054345718487485956
59517,0.021452041910046855
59518,0.016592923632016546
59519,0.021452041910046855
59520,0.02019025679399038
59521,0.02019025679399038
59522,0.02019025679399038
59523,0.02019025679399038
59524,0.02019025679399038
59525,0.026329689443244642
59526,0.019855722246066253
59527,0.026329689443244642
59528,0.023992904327188168
59529,0.023992904327188168
59530,0.023992904327188168
59531,0.023992904327188168
59532,0.023992904327188168
59533,0.04175239647604849
59534,0.02975438285832766
59535,0.04175239647604849
59536,0.03715727802665869
59537,0.03715727802665869
59538,0.03715727802665869
59539,0.03715727802665869
59540,0.03715727802665869
59541,0.01899927773063463
59542,0.013476495788940657
59543,0.01899927773063463
59544,0.017737492614578156
59545,0.017737492614578156
59546,0.017737492614578156
59547,0.017737492614578156
59548,0.017737492614578156
59549,0.019797020199269596
59550,0.013440904924242287
59551,0.019797020199269596
59552,0.01853523508321312
59553,0.01853523508321312
59554,0.01853523508321312
59555,0.01853523508321312
59556,0.01853523508321312
59557,0.03863324576486054
59558,0.03253497328612816
59559,0.03863324576486054
59560,0.03403812731547074
59561,0.03403812731547074
59562,0.03403812731547074
59563,0.03403812731547074
59564,0.03403812731547074
59565,0.056493280591399304
59566,0.044645715061834255
59567,0.056493280591399304
59568,0.0460136383324857
59569,0.0460136383324857
59570,0.0460136383324857
59571,0.0460136383324857
59572,0.0460136383324857
59573,0.043475962520122584
59574,0.02467894787317478
59575,0.043475962520122584
59576,0.035139177404066115
59577,0.035139177404066115
59578,0.035139177404066115
59579,0.035139177404066115
59580,0.035139177404066115
59581,0.048739301217926606
59582,0.031649548331323135
59583,0.048739301217926606
59584,0.04040251610187014
59585,0.04040251610187014
59586,0.04040251610187014
59587,0.04040251610187014
59588,0.04040251610187014
59589,0.03695080945912561
59590,0.019280567517897872
59591,0.03695080945912561
59592,0.031038266767311563
59593,0.031038266767311563
59594,0.031038266767311563
59595,0.031038266767311563
59596,0.031038266767311563
59597,0.08075715151673649
59598,0.07472640633912467
59599,0.08075715151673649
59600,0.07104674002705365
59601,0.07104674002705365
59602,0.07104674002705365
59603,0.07104674002705365
59604,0.07104674002705365
59605,0.05043520394403713
59606,0.03684765627505015
59607,0.05043520394403713
59608,0.04528452993909177
59609,0.04528452993909177
59610,0.04528452993909177
59611,0.04528452993909177
59612,0.04528452993909177
59613,0.02582047684046398
59614,0.02007246967354479
59615,0.02582047684046398
59616,0.024558691724407507
59617,0.024558691724407507
59618,0.024558691724407507
59619,0.024558691724407507
59620,0.024558691724407507
59621,0.02640944936970389
59622,0.015041419367766536
59623,0.02640944936970389
59624,0.021405997586980762
59625,0.021405997586980762
59626,0.021405997586980762
59627,0.021405997586980762
59628,0.021405997586980762
59629,0.026874729686076845
59630,0.02061681187161451
59631,0.026874729686076845
59632,0.02453794457002037
59633,0.02453794457002037
59634,0.02453794457002037
59635,0.02453794457002037
59636,0.02453794457002037
59637,0.023351909537998303
59638,0.01662242088959762
59639,0.023351909537998303
59640,0.02209012442194183
59641,0.02209012442194183
59642,0.02209012442194183
59643,0.02209012442194183
59644,0.02209012442194183
59645,0.04735938829903346
59646,0.031949072300881086
59647,0.04735938829903346
59648,0.04078017894055275
59649,0.04078017894055275
59650,0.04078017894055275
59651,0.04078017894055275
59652,0.04078017894055275
59653,0.04694483578133724
59654,0.03494471304346586
59655,0.04694483578133724
59656,0.03757630463353476
59657,0.03757630463353476
59658,0.03757630463353476
59659,0.03757630463353476
59660,0.03757630463353476
59661,0.06150118945952683
59662,0.03673028889299226
59663,0.06150118945952683
59664,0.05769975787882391
59665,0.05769975787882391
59666,0.05769975787882391
59667,0.05769975787882391
59668,0.05769975787882391
59669,0.02737925706356953
59670,0.02983474404333276
59671,0.02737925706356953
59672,0.022899614804655917
59673,0.022899614804655917
59674,0.022899614804655917
59675,0.022899614804655917
59676,0.022899614804655917
59677,0.031314232810140945
59678,0.024006932279629228
59679,0.031314232810140945
59680,0.025644114360751143
59681,0.025644114360751143
59682,0.025644114360751143
59683,0.025644114360751143
59684,0.025644114360751143
59685,0.06476874787072574
59686,0.04765891759209944
59687,0.06476874787072574
59688,0.057725003047709555
59689,0.057725003047709555
59690,0.057725003047709555
59691,0.057725003047709555
59692,0.057725003047709555
59693,0.03758222361032882
59694,0.026455376129829376
59695,0.03758222361032882
59696,0.03310258135141521
59697,0.03310258135141521
59698,0.03310258135141521
59699,0.03310258135141521
59700,0.03310258135141521
59701,0.07441638593377364
59702,0.08369213426265534
59703,0.07441638593377364
59704,0.06704883158694797
59705,0.06704883158694797
59706,0.06704883158694797
59707,0.06704883158694797
59708,0.06704883158694797
59709,0.03761174337169955
59710,0.021115564771023786
59711,0.03761174337169955
59712,0.03436586734655218
59713,0.03436586734655218
59714,0.03436586734655218
59715,0.03436586734655218
59716,0.03436586734655218
59717,0.03234254739808061
59718,0.024515836527457705
59719,0.03234254739808061
59720,0.030005762282024135
59721,0.030005762282024135
59722,0.030005762282024135
59723,0.030005762282024135
59724,0.030005762282024135
59725,0.062299743060525
59726,0.05269710638809098
59727,0.062299743060525
59728,0.0543469073284179
59729,0.0543469073284179
59730,0.0543469073284179
59731,0.0543469073284179
59732,0.0543469073284179
59733,0.025344862416609517
59734,0.01781907747191254
59735,0.025344862416609517
59736,0.024083077300553042
59737,0.024083077300553042
59738,0.024083077300553042
59739,0.024083077300553042
59740,0.024083077300553042
59741,0.028061445046653054
59742,0.018677107866048006
59743,0.028061445046653054
59744,0.026799659930596575
59745,0.026799659930596575
59746,0.026799659930596575
59747,0.026799659930596575
59748,0.026799659930596575
59749,0.041786716455213216
59750,0.02489460376746653
59751,0.041786716455213216
59752,0.03798528487451028
59753,0.03798528487451028
59754,0.03798528487451028
59755,0.03798528487451028
59756,0.03798528487451028
59757,0.024845577562649865
59758,0.01998645928461956
59759,0.024845577562649865
59760,0.023583792446593393
59761,0.023583792446593393
59762,0.023583792446593393
59763,0.023583792446593393
59764,0.023583792446593393
59765,0.03260534033545425
59766,0.01893398256588529
59767,0.03260534033545425
59768,0.027601888552731116
59769,0.027601888552731116
59770,0.027601888552731116
59771,0.027601888552731116
59772,0.027601888552731116
59773,0.05838978176553411
59774,0.04931120685456425
59775,0.06076780796212869
59776,0.059723272064600215
59777,0.060842249308434425
59778,0.05598401572323077
59779,0.05729462178383683
59780,0.058272096150581425
59781,0.050995047763435004
59782,0.05141901319740054
59783,0.05306253218474583
59784,0.03429820508053266
59785,0.032169200751528335
59786,0.036343874531360745
59787,0.036343874531360745
59788,0.036343874531360745
59789,0.04483595638339147
59790,0.03889393090340336
59791,0.04483595638339147
59792,0.044231686390648166
59793,0.044231686390648166
59794,0.044231686390648166
59795,0.044231686390648166
59796,0.044231686390648166
59797,0.03145123712434931
59798,0.027040441085507478
59799,0.03145123712434931
59800,0.03015731195919221
59801,0.03015731195919221
59802,0.03015731195919221
59803,0.03015731195919221
59804,0.03015731195919221
59805,0.029954976037845762
59806,0.02626509772695088
59807,0.029954976037845762
59808,0.028661050872688665
59809,0.028661050872688665
59810,0.028661050872688665
59811,0.028661050872688665
59812,0.028661050872688665
59813,0.03276864410960986
59814,0.029439076683879933
59815,0.03276864410960986
59816,0.031474718944452765
59817,0.031474718944452765
59818,0.031474718944452765
59819,0.031474718944452765
59820,0.031474718944452765
59821,0.029954976037845762
59822,0.02626509772695088
59823,0.029954976037845762
59824,0.028661050872688665
59825,0.028661050872688665
59826,0.028661050872688665
59827,0.028661050872688665
59828,0.028661050872688665
59829,0.030743805701787377
59830,0.026505204305245937
59831,0.030743805701787377
59832,0.029449880536630276
59833,0.029449880536630276
59834,0.029449880536630276
59835,0.029449880536630276
59836,0.029449880536630276
59837,0.03645182670681766
59838,0.04570903604900733
59839,0.03645182670681766
59840,0.03515790154166056
59841,0.03515790154166056
59842,0.03515790154166056
59843,0.03515790154166056
59844,0.03515790154166056
59845,0.038466252215711434
59846,0.03163046184252207
59847,0.038466252215711434
59848,0.03708460775230873
59849,0.03708460775230873
59850,0.03708460775230873
59851,0.03708460775230873
59852,0.03708460775230873
59853,0.033507027134052514
