Id,WnvPresent
69772,0.9600011858153136
69773,0.993736220312066
69774,0.9836549841956803
69775,0.9836549841956803
69776,0.9836549841956803
69777,0.9836549841956803
69778,0.9836549841956803
69779,0.9902940758600502
69780,0.9457841326436319
69781,0.9902940758600502
69782,0.965603022544523
69783,0.965603022544523
69784,0.965603022544523
69785,0.965603022544523
69786,0.965603022544523
69787,0.9890915137575776
69788,0.9257781455568811
69789,0.9890915137575776
69790,0.9681664130603015
69791,0.9681664130603015
69792,0.9681664130603015
69793,0.9681664130603015
69794,0.9681664130603015
69795,0.9897892800197461
69796,0.9257781455568811
69797,0.9897892800197461
69798,0.9652022120649985
69799,0.9652022120649985
69800,0.9652022120649985
69801,0.9652022120649985
69802,0.9652022120649985
69803,0.9710373548617897
69804,0.8911101547372428
69805,0.9710373548617897
69806,0.9005989465730968
69807,0.9005989465730968
69808,0.9005989465730968
69809,0.9005989465730968
69810,0.9005989465730968
69811,0.9792823918553711
69812,0.8317992399654
69813,0.9792823918553711
69814,0.9300282574768016
69815,0.9300282574768016
69816,0.9300282574768016
69817,0.9300282574768016
69818,0.9300282574768016
69819,0.989413063292285
69820,0.9728281942588974
69821,0.989413063292285
69822,0.9275120780229846
69823,0.9275120780229846
69824,0.9275120780229846
69825,0.9275120780229846
69826,0.9275120780229846
69827,0.9822254176022408
69828,0.9414101712729206
69829,0.9822254176022408
69830,0.9134780435080732
69831,0.9134780435080732
69832,0.9134780435080732
69833,0.9134780435080732
69834,0.9134780435080732
69835,0.989413063292285
69836,0.9694846580809611
69837,0.989413063292285
69838,0.9275120780229846
69839,0.9275120780229846
69840,0.9275120780229846
69841,0.9275120780229846
69842,0.9275120780229846
69843,0.9892195165908959
69844,0.9747499584533328
69845,0.9892195165908959
69846,0.9174700669951672
69847,0.9174700669951672
69848,0.9174700669951672
69849,0.9174700669951672
69850,0.9174700669951672
69851,0.981903866028656
69852,0.9362826456154717
69853,0.981903866028656
69854,0.9590388018549211
69855,0.9590388018549211
69856,0.9590388018549211
69857,0.9590388018549211
69858,0.9590388018549211
69859,0.9823875507087396
69860,0.9733635770770311
69861,0.9823875507087396
69862,0.9057961364379365
69863,0.9057961364379365
69864,0.9057961364379365
69865,0.9057961364379365
69866,0.9057961364379365
69867,0.9825403151019105
69868,0.9875810956139188
69869,0.9825403151019105
69870,0.9041626827673267
69871,0.9041626827673267
69872,0.9041626827673267
69873,0.9041626827673267
69874,0.9041626827673267
69875,0.9890915137575776
69876,0.9687683542680121
69877,0.9890915137575776
69878,0.9583442957344334
69879,0.9583442957344334
69880,0.9583442957344334
69881,0.9583442957344334
69882,0.9583442957344334
69883,0.9880470196724315
69884,0.9451057610641693
69885,0.9880470196724315
69886,0.9694647156088786
69887,0.9694647156088786
69888,0.9694647156088786
69889,0.9694647156088786
69890,0.9694647156088786
69891,0.9890915137575776
69892,0.9257781455568811
69893,0.9890915137575776
69894,0.9681664130603015
69895,0.9681664130603015
69896,0.9681664130603015
69897,0.9681664130603015
69898,0.9681664130603015
69899,0.9890915137575776
69900,0.9687683542680121
69901,0.9890915137575776
69902,0.9583442957344334
69903,0.9583442957344334
69904,0.9583442957344334
69905,0.9583442957344334
69906,0.9583442957344334
69907,0.9890915137575776
69908,0.9687683542680121
69909,0.9890915137575776
69910,0.9631597672414958
69911,0.9631597672414958
69912,0.9631597672414958
69913,0.9631597672414958
69914,0.9631597672414958
69915,0.9890878912537563
69916,0.9713981753050791
69917,0.9890878912537563
69918,0.9362703024682842
69919,0.9362703024682842
69920,0.9362703024682842
69921,0.9362703024682842
69922,0.9362703024682842
69923,0.976632379493422
69924,0.8802760865235693
69925,0.976632379493422
69926,0.9186749629203552
69927,0.9186749629203552
69928,0.9186749629203552
69929,0.9186749629203552
69930,0.9186749629203552
69931,0.9890915137575776
69932,0.9687683542680121
69933,0.9890915137575776
69934,0.9631597672414958
69935,0.9631597672414958
69936,0.9631597672414958
69937,0.9631597672414958
69938,0.9631597672414958
69939,0.9751543409104854
69940,0.8702563985459292
69941,0.9751543409104854
69942,0.9461732232094756
69943,0.9461732232094756
69944,0.9461732232094756
69945,0.9461732232094756
69946,0.9461732232094756
69947,0.9822254176022408
69948,0.9414101712729206
69949,0.9822254176022408
69950,0.9635189891931788
69951,0.9635189891931788
69952,0.9635189891931788
69953,0.9635189891931788
69954,0.9635189891931788
69955,0.9880470196724315
69956,0.9411609809333705
69957,0.9880470196724315
69958,0.9694647156088786
69959,0.9694647156088786
69960,0.9694647156088786
69961,0.9694647156088786
69962,0.9694647156088786
69963,0.9892195165908959
69964,0.937386120951817
69965,0.9892195165908959
69966,0.9511175214264531
69967,0.9511175214264531
69968,0.9511175214264531
69969,0.9511175214264531
69970,0.9511175214264531
69971,0.993736220312066
69972,0.9456561402689063
69973,0.993736220312066
69974,0.9836549841956803
69975,0.9836549841956803
69976,0.9836549841956803
69977,0.9836549841956803
69978,0.9836549841956803
69979,0.9890915137575776
69980,0.9687683542680121
69981,0.9890915137575776
69982,0.9633946336327248
69983,0.9633946336327248
69984,0.9633946336327248
69985,0.9633946336327248
69986,0.9633946336327248
69987,0.9792823918553711
69988,0.8317992399654
69989,0.9792823918553711
69990,0.9203468846486709
69991,0.9203468846486709
69992,0.9203468846486709
69993,0.9203468846486709
69994,0.9203468846486709
69995,0.9878247699824317
69996,0.9510667479074028
69997,0.9878247699824317
69998,0.9547094428284918
69999,0.9547094428284918
70000,0.9547094428284918
70001,0.9547094428284918
70002,0.9547094428284918
70003,0.986055142464715
70004,0.9687683542680121
70005,0.986055142464715
70006,0.9401423278582199
70007,0.9401423278582199
70008,0.9401423278582199
70009,0.9401423278582199
70010,0.9401423278582199
70011,0.9892195165908959
70012,0.939479025672711
70013,0.9892195165908959
70014,0.967002565229965
70015,0.967002565229965
70016,0.967002565229965
70017,0.967002565229965
70018,0.967002565229965
70019,0.9892195165908959
70020,0.939479025672711
70021,0.9892195165908959
70022,0.9463104673350738
70023,0.9463104673350738
70024,0.9463104673350738
70025,0.9463104673350738
70026,0.9463104673350738
70027,0.9890915137575776
70028,0.9687683542680121
70029,0.9890915137575776
70030,0.9646509722901188
70031,0.9646509722901188
70032,0.9646509722901188
70033,0.9646509722901188
70034,0.9646509722901188
70035,0.9710373548617897
70036,0.8751383009388353
70037,0.9710373548617897
70038,0.963187420540439
70039,0.963187420540439
70040,0.963187420540439
70041,0.963187420540439
70042,0.963187420540439
70043,0.9881134430738122
70044,0.9747499584533328
70045,0.9881134430738122
70046,0.9436414128521687
70047,0.9436414128521687
70048,0.9436414128521687
70049,0.9436414128521687
70050,0.9436414128521687
70051,0.9890915137575776
70052,0.9687683542680121
70053,0.9890915137575776
70054,0.9623007689955975
70055,0.9623007689955975
70056,0.9623007689955975
70057,0.9623007689955975
70058,0.9623007689955975
70059,0.9876804127699099
70060,0.9471273036694655
70061,0.9876804127699099
70062,0.9681664130603015
70063,0.9681664130603015
70064,0.9681664130603015
70065,0.9681664130603015
70066,0.9681664130603015
70067,0.9893468276849479
70068,0.9687683542680121
70069,0.9893468276849479
70070,0.9633946336327248
70071,0.9633946336327248
70072,0.9633946336327248
70073,0.9633946336327248
70074,0.9633946336327248
70075,0.9890915137575776
70076,0.8987601759878429
70077,0.9890915137575776
70078,0.9685410106756545
70079,0.9685410106756545
70080,0.9685410106756545
70081,0.9685410106756545
70082,0.9685410106756545
70083,0.9890915137575776
70084,0.8623812921594745
70085,0.9890915137575776
70086,0.9647991857191744
70087,0.9647991857191744
70088,0.9647991857191744
70089,0.9647991857191744
70090,0.9647991857191744
70091,0.9876804127699099
70092,0.9136325793935444
70093,0.9876804127699099
70094,0.9674202052177143
70095,0.9674202052177143
70096,0.9674202052177143
70097,0.9674202052177143
70098,0.9674202052177143
70099,0.9846892027462545
70100,0.9544382192261468
70101,0.9846892027462545
70102,0.963187420540439
70103,0.963187420540439
70104,0.963187420540439
70105,0.963187420540439
70106,0.963187420540439
70107,0.988493587064786
70108,0.8947311245647929
70109,0.988493587064786
70110,0.9633097354319169
70111,0.9633097354319169
70112,0.9633097354319169
70113,0.9633097354319169
70114,0.9633097354319169
70115,0.9846892027462545
70116,0.9175253553427526
70117,0.9846892027462545
70118,0.9636509366687359
70119,0.9636509366687359
70120,0.9636509366687359
70121,0.9636509366687359
70122,0.9636509366687359
70123,0.9761112266713223
70124,0.8493694943442891
70125,0.9761112266713223
70126,0.9674202052177143
70127,0.9674202052177143
70128,0.9674202052177143
70129,0.9674202052177143
70130,0.9674202052177143
70131,0.9846892027462545
70132,0.9537911948588453
70133,0.9846892027462545
70134,0.9835975252850492
70135,0.9835975252850492
70136,0.9835975252850492
70137,0.9835975252850492
70138,0.9835975252850492
70139,0.9846892027462545
70140,0.9537911948588453
70141,0.9846892027462545
70142,0.9597071116030063
70143,0.9597071116030063
70144,0.9597071116030063
70145,0.9597071116030063
70146,0.9597071116030063
70147,0.979275580178809
70148,0.9248016870739622
70149,0.979275580178809
70150,0.9342766811396817
70151,0.9342766811396817
70152,0.9342766811396817
70153,0.9342766811396817
70154,0.9342766811396817
70155,0.9890915137575776
70156,0.9512682171533144
70157,0.9890915137575776
70158,0.9623007689955975
70159,0.9623007689955975
70160,0.9623007689955975
70161,0.9623007689955975
70162,0.9623007689955975
70163,0.9716362785430881
70164,0.8901057220559541
70165,0.9716362785430881
70166,0.9354727484408216
70167,0.9354727484408216
70168,0.9354727484408216
70169,0.9354727484408216
70170,0.9354727484408216
70171,0.9788120980373088
70172,0.9257058100704624
70173,0.9788120980373088
70174,0.9362703024682842
70175,0.9362703024682842
70176,0.9362703024682842
70177,0.9362703024682842
70178,0.9362703024682842
70179,0.9671934357283656
70180,0.9145746690310501
70181,0.9671934357283656
70182,0.8651017268971818
70183,0.8651017268971818
70184,0.8651017268971818
70185,0.8651017268971818
70186,0.8651017268971818
70187,0.9716362785430881
70188,0.8888203964998812
70189,0.9716362785430881
70190,0.8916550060582962
70191,0.8916550060582962
70192,0.8916550060582962
70193,0.8916550060582962
70194,0.8916550060582962
70195,0.9792823918553711
70196,0.9248016870739622
70197,0.9792823918553711
70198,0.8980497451083811
70199,0.8980497451083811
70200,0.8980497451083811
70201,0.8980497451083811
70202,0.8980497451083811
70203,0.9823344225503275
70204,0.9611553274894131
70205,0.9823344225503275
70206,0.9300195257271555
70207,0.9300195257271555
70208,0.9300195257271555
70209,0.9300195257271555
70210,0.9300195257271555
70211,0.9890915137575776
70212,0.9257058100704624
70213,0.9890915137575776
70214,0.9399749391736653
70215,0.9399749391736653
70216,0.9399749391736653
70217,0.9399749391736653
70218,0.9399749391736653
70219,0.979275580178809
70220,0.9248016870739622
70221,0.979275580178809
70222,0.8666558943982742
70223,0.8666558943982742
70224,0.8666558943982742
70225,0.8666558943982742
70226,0.8666558943982742
70227,0.9860430581397429
70228,0.9464609464669996
70229,0.9860430581397429
70230,0.9633097354319169
70231,0.9633097354319169
70232,0.9633097354319169
70233,0.9633097354319169
70234,0.9633097354319169
70235,0.9846892027462545
70236,0.9537911948588453
70237,0.9846892027462545
70238,0.9597071116030063
70239,0.9597071116030063
70240,0.9597071116030063
70241,0.9597071116030063
70242,0.9597071116030063
70243,0.9876804127699099
70244,0.9471273036694655
70245,0.9876804127699099
70246,0.9674202052177143
70247,0.9674202052177143
70248,0.9674202052177143
70249,0.9674202052177143
70250,0.9674202052177143
70251,0.9792823918553711
70252,0.8679520420853549
70253,0.9792823918553711
70254,0.9203468846486709
70255,0.9203468846486709
70256,0.9203468846486709
70257,0.9203468846486709
70258,0.9203468846486709
70259,0.9819410534782734
70260,0.9248016870739622
70261,0.9819410534782734
70262,0.8781823413754687
70263,0.8781823413754687
70264,0.8781823413754687
70265,0.8781823413754687
70266,0.8781823413754687
70267,0.9792823918553711
70268,0.9248016870739622
70269,0.9792823918553711
70270,0.9016431442824355
70271,0.9016431442824355
70272,0.9016431442824355
70273,0.9016431442824355
70274,0.9016431442824355
70275,0.9716362785430881
70276,0.8888203964998812
70277,0.9716362785430881
70278,0.8916550060582962
70279,0.8916550060582962
70280,0.8916550060582962
70281,0.8916550060582962
70282,0.8916550060582962
70283,0.9716362785430881
70284,0.9040985930394432
70285,0.9716362785430881
70286,0.8916550060582962
70287,0.8916550060582962
70288,0.8916550060582962
70289,0.8916550060582962
70290,0.8916550060582962
70291,0.979275580178809
70292,0.9248016870739622
70293,0.979275580178809
70294,0.8929321593028225
70295,0.8929321593028225
70296,0.8929321593028225
70297,0.8929321593028225
70298,0.8929321593028225
70299,0.9672037660399343
70300,0.9052331548943352
70301,0.9672037660399343
70302,0.9024939448258108
70303,0.9024939448258108
70304,0.9024939448258108
70305,0.9024939448258108
70306,0.9024939448258108
70307,0.9798347059315129
70308,0.9248016870739622
70309,0.9798347059315129
70310,0.8777128171490023
70311,0.8777128171490023
70312,0.8777128171490023
70313,0.8777128171490023
70314,0.8777128171490023
70315,0.9798347059315129
70316,0.9248016870739622
70317,0.9798347059315129
70318,0.8777128171490023
70319,0.8777128171490023
70320,0.8777128171490023
70321,0.8777128171490023
70322,0.8777128171490023
70323,0.9729783180527087
70324,0.8976038576408735
70325,0.9729783180527087
70326,0.9633097354319169
70327,0.9633097354319169
70328,0.9633097354319169
70329,0.9633097354319169
70330,0.9633097354319169
70331,0.9788190587556848
70332,0.8336203773297985
70333,0.9788190587556848
70334,0.9647991857191744
70335,0.9647991857191744
70336,0.9647991857191744
70337,0.9647991857191744
70338,0.9647991857191744
70339,0.9767968661715319
70340,0.8695293599794622
70341,0.9767968661715319
70342,0.9203468846486709
70343,0.9203468846486709
70344,0.9203468846486709
70345,0.9203468846486709
70346,0.9203468846486709
70347,0.9671934357283656
70348,0.9145746690310501
70349,0.9671934357283656
70350,0.8916550060582962
70351,0.8916550060582962
70352,0.8916550060582962
70353,0.8916550060582962
70354,0.8916550060582962
70355,0.9716362785430881
70356,0.9040985930394432
70357,0.9716362785430881
70358,0.8916550060582962
70359,0.8916550060582962
70360,0.8916550060582962
70361,0.8916550060582962
70362,0.8916550060582962
70363,0.9771545663486706
70364,0.9248016870739622
70365,0.9771545663486706
70366,0.8738620593619173
70367,0.8738620593619173
70368,0.8738620593619173
70369,0.8738620593619173
70370,0.8738620593619173
70371,0.9671934357283656
70372,0.9243277709103219
70373,0.9671934357283656
70374,0.8916550060582962
70375,0.8916550060582962
70376,0.8916550060582962
70377,0.8916550060582962
70378,0.8916550060582962
70379,0.9785503671259481
70380,0.9738812942384782
70381,0.9785503671259481
70382,0.9114389298056081
70383,0.9114389298056081
70384,0.9114389298056081
70385,0.9114389298056081
70386,0.9114389298056081
70387,0.9861311878606391
70388,0.9175253553427526
70389,0.9861311878606391
70390,0.9653772449497343
70391,0.9653772449497343
70392,0.9653772449497343
70393,0.9653772449497343
70394,0.9653772449497343
70395,0.9890915137575776
70396,0.9512682171533144
70397,0.9890915137575776
70398,0.9623007689955975
70399,0.9623007689955975
70400,0.9623007689955975
70401,0.9623007689955975
70402,0.9623007689955975
70403,0.9757384893496474
70404,0.9248016870739622
