Id,WnvPresent
55323,0.20373528797787416
55324,0.20373528797787416
55325,0.20373528797787416
55326,0.20373528797787416
55327,0.05344298401225433
55328,0.021118464329135826
55329,0.05344298401225433
55330,0.018465172118727956
55331,0.018465172118727956
55332,0.018465172118727956
55333,0.018465172118727956
55334,0.018465172118727956
55335,0.0380018301160531
55336,0.021379631401627727
55337,0.0380018301160531
55338,0.01299136970526938
55339,0.01299136970526938
55340,0.01299136970526938
55341,0.01299136970526938
55342,0.01299136970526938
55343,0.0443655505684621
55344,0.02368326493228755
55345,0.0443655505684621
55346,0.015233202014643095
55347,0.015233202014643095
55348,0.015233202014643095
55349,0.015233202014643095
55350,0.015233202014643095
55351,0.026782535884977043
55352,0.015067555336326486
55353,0.026782535884977043
55354,0.010088629536450369
55355,0.010088629536450369
55356,0.010088629536450369
55357,0.010088629536450369
55358,0.010088629536450369
55359,0.06146762696166199
55360,0.03267809063026978
55361,0.06146762696166199
55362,0.024816883368258266
55363,0.024816883368258266
55364,0.024816883368258266
55365,0.024816883368258266
55366,0.024816883368258266
55367,0.04026224479726076
55368,0.02368326493228755
55369,0.04026224479726076
55370,0.014146376473744143
55371,0.014146376473744143
55372,0.014146376473744143
55373,0.014146376473744143
55374,0.014146376473744143
55375,0.04680851167956942
55376,0.02471904289292586
55377,0.04680851167956942
55378,0.01703409901735563
55379,0.01703409901735563
55380,0.01703409901735563
55381,0.01703409901735563
55382,0.01703409901735563
55383,0.08817217309202294
55384,0.018604905716137755
55385,0.08817217309202294
55386,0.013140168377025975
55387,0.013140168377025975
55388,0.013140168377025975
55389,0.013140168377025975
55390,0.013140168377025975
55391,0.5824200995226225
55392,0.16077067570643705
55393,0.5824200995226225
55394,0.30081358827488125
55395,0.30081358827488125
55396,0.30081358827488125
55397,0.30081358827488125
55398,0.30081358827488125
55399,0.757150287716712
55400,0.12840326244026024
55401,0.757150287716712
55402,0.24612402017752008
55403,0.24612402017752008
55404,0.24612402017752008
55405,0.24612402017752008
55406,0.24612402017752008
55407,0.035944821065549894
55408,0.02480757516134947
55409,0.035944821065549894
55410,0.014053015242906183
55411,0.014053015242906183
55412,0.014053015242906183
55413,0.014053015242906183
55414,0.014053015242906183
55415,0.05606266149007118
55416,0.021209350438663642
55417,0.05606266149007118
55418,0.019116153146209854
55419,0.019116153146209854
55420,0.019116153146209854
55421,0.019116153146209854
55422,0.019116153146209854
55423,0.019694507937837193
55424,0.01262163475760194
55425,0.019694507937837193
55426,0.007745875071783877
55427,0.007745875071783877
55428,0.007745875071783877
55429,0.007745875071783877
55430,0.007745875071783877
55431,0.44902121650413535
55432,0.1008815381149535
55433,0.44902121650413535
55434,0.2008855406695246
55435,0.2008855406695246
55436,0.2008855406695246
55437,0.2008855406695246
55438,0.2008855406695246
55439,0.03819632560710321
55440,0.020808550057630198
55441,0.03819632560710321
55442,0.01281948488932174
55443,0.01281948488932174
55444,0.01281948488932174
55445,0.01281948488932174
55446,0.01281948488932174
55447,0.2965504809123758
55448,0.11275004131409687
55449,0.2965504809123758
55450,0.11507473727282287
55451,0.11507473727282287
55452,0.11507473727282287
55453,0.11507473727282287
55454,0.11507473727282287
55455,0.2137840147315244
55456,0.10535975660684785
55457,0.2137840147315244
55458,0.0928939788379535
55459,0.0928939788379535
55460,0.0928939788379535
55461,0.0928939788379535
55462,0.0928939788379535
55463,0.04026224479726076
55464,0.02368326493228755
55465,0.04026224479726076
55466,0.014146376473744143
55467,0.014146376473744143
55468,0.014146376473744143
55469,0.014146376473744143
55470,0.014146376473744143
55471,0.04018273153920236
55472,0.02104160794138901
55473,0.04018273153920236
55474,0.014424944200476835
55475,0.014424944200476835
55476,0.014424944200476835
55477,0.014424944200476835
55478,0.014424944200476835
55479,0.3518500488257632
55480,0.14877481450185065
55481,0.3518500488257632
55482,0.14306013546617274
55483,0.14306013546617274
55484,0.14306013546617274
55485,0.14306013546617274
55486,0.14306013546617274
55487,0.04026665676656599
55488,0.022791698261477436
55489,0.04026665676656599
55490,0.013179882504190913
55491,0.013179882504190913
55492,0.013179882504190913
55493,0.013179882504190913
55494,0.013179882504190913
55495,0.24639403194263773
55496,0.11045108061239774
55497,0.24639403194263773
55498,0.09823840772829011
55499,0.09823840772829011
55500,0.09823840772829011
55501,0.09823840772829011
55502,0.09823840772829011
55503,0.05606266149007118
55504,0.021100797153504658
55505,0.05606266149007118
55506,0.019116153146209854
55507,0.019116153146209854
55508,0.019116153146209854
55509,0.019116153146209854
55510,0.019116153146209854
55511,0.0377963673109037
55512,0.021369596513264807
55513,0.0377963673109037
55514,0.013179882504190913
55515,0.013179882504190913
55516,0.013179882504190913
55517,0.013179882504190913
55518,0.013179882504190913
55519,0.06840850321937961
55520,0.03928636687026147
55521,0.06840850321937961
55522,0.02209622499482585
55523,0.02209622499482585
55524,0.02209622499482585
55525,0.02209622499482585
55526,0.02209622499482585
55527,0.03310215904962029
55528,0.01705582320153477
55529,0.03310215904962029
55530,0.010891455227410373
55531,0.010891455227410373
55532,0.010891455227410373
55533,0.010891455227410373
55534,0.010891455227410373
55535,0.39733448206589866
55536,0.12364374910201592
55537,0.39733448206589866
55538,0.14896396237173667
55539,0.14896396237173667
55540,0.14896396237173667
55541,0.14896396237173667
55542,0.14896396237173667
55543,0.05344110027368006
55544,0.02879840967355783
55545,0.05344110027368006
55546,0.017835214345291853
55547,0.017835214345291853
55548,0.017835214345291853
55549,0.017835214345291853
55550,0.017835214345291853
55551,0.47942489329603066
55552,0.16462241547476508
55553,0.47942489329603066
55554,0.1964686864419937
55555,0.1964686864419937
55556,0.1964686864419937
55557,0.1964686864419937
55558,0.1964686864419937
55559,0.08495258773250601
55560,0.04516165219220314
55561,0.08495258773250601
55562,0.027736897100364227
55563,0.027736897100364227
55564,0.027736897100364227
55565,0.027736897100364227
55566,0.027736897100364227
55567,0.4100446359336977
55568,0.11504676159285306
55569,0.4100446359336977
55570,0.2151423501238327
55571,0.2151423501238327
55572,0.2151423501238327
55573,0.2151423501238327
55574,0.2151423501238327
55575,0.3860966118749367
55576,0.13223112466696194
55577,0.3860966118749367
55578,0.1430830095640118
55579,0.1430830095640118
55580,0.1430830095640118
55581,0.1430830095640118
55582,0.1430830095640118
55583,0.028109328375364073
55584,0.018477749949277894
55585,0.028109328375364073
55586,0.010233457379622078
55587,0.010233457379622078
55588,0.010233457379622078
55589,0.010233457379622078
55590,0.010233457379622078
55591,0.03096187438232633
55592,0.015692770049828213
55593,0.03096187438232633
55594,0.010274498739603987
55595,0.010274498739603987
55596,0.010274498739603987
55597,0.010274498739603987
55598,0.010274498739603987
55599,0.0659883888029732
55600,0.04249229016086422
55601,0.0659883888029732
55602,0.0246342481650618
55603,0.0246342481650618
55604,0.0246342481650618
55605,0.0246342481650618
55606,0.0246342481650618
55607,0.05669639963893735
55608,0.03637997650304183
55609,0.05669639963893735
55610,0.02103429818268039
55611,0.02103429818268039
55612,0.02103429818268039
55613,0.02103429818268039
55614,0.02103429818268039
55615,0.06632523554614209
55616,0.04271468297144291
55617,0.06632523554614209
55618,0.024765594371524455
55619,0.024765594371524455
55620,0.024765594371524455
55621,0.024765594371524455
55622,0.024765594371524455
55623,0.02257766707703418
55624,0.015303613959487606
55625,0.02257766707703418
55626,0.008189961631696017
55627,0.008189961631696017
55628,0.008189961631696017
55629,0.008189961631696017
55630,0.008189961631696017
55631,0.04028305759308644
55632,0.025687978905159375
55633,0.04028305759308644
55634,0.014783172589922903
55635,0.014783172589922903
55636,0.014783172589922903
55637,0.014783172589922903
55638,0.014783172589922903
55639,0.05279311246705521
55640,0.02991317308421829
55641,0.05279311246705521
55642,0.018037580112368643
55643,0.018037580112368643
55644,0.018037580112368643
55645,0.018037580112368643
55646,0.018037580112368643
55647,0.043685333652634925
55648,0.02004750785567403
55649,0.043685333652634925
55650,0.014831879096666008
55651,0.014831879096666008
55652,0.014831879096666008
55653,0.014831879096666008
55654,0.014831879096666008
55655,0.0268764694385097
55656,0.01705246594603725
55657,0.0268764694385097
55658,0.009776736933113837
55659,0.009776736933113837
55660,0.009776736933113837
55661,0.009776736933113837
55662,0.009776736933113837
55663,0.3983999995927998
55664,0.12358241307179972
55665,0.3983999995927998
55666,0.14952868787128545
55667,0.14952868787128545
55668,0.14952868787128545
55669,0.14952868787128545
55670,0.14952868787128545
55671,0.4743637638220525
55672,0.13223112466696194
55673,0.4743637638220525
55674,0.19328555372680534
55675,0.19328555372680534
55676,0.19328555372680534
55677,0.19328555372680534
55678,0.19328555372680534
55679,0.050206636796007495
55680,0.019798649783304086
55681,0.050206636796007495
55682,0.018465172118727956
55683,0.018465172118727956
55684,0.018465172118727956
55685,0.018465172118727956
55686,0.018465172118727956
55687,0.015450471427075414
55688,0.010553398323756371
55689,0.015450471427075414
55690,0.006104312092517583
55691,0.006104312092517583
55692,0.006104312092517583
55693,0.006104312092517583
55694,0.006104312092517583
55695,0.020006514074422464
55696,0.012824731552196973
55697,0.020006514074422464
55698,0.007870107174424256
55699,0.007870107174424256
55700,0.007870107174424256
55701,0.007870107174424256
55702,0.007870107174424256
55703,0.017073946888709435
55704,0.01170017459482852
55705,0.017073946888709435
55706,0.006704331769976508
55707,0.006704331769976508
55708,0.006704331769976508
55709,0.006704331769976508
55710,0.006704331769976508
55711,0.01764264704042269
55712,0.012092086741996676
55713,0.01764264704042269
55714,0.00693007526508931
55715,0.00693007526508931
55716,0.00693007526508931
55717,0.00693007526508931
55718,0.00693007526508931
55719,0.01764322025278279
55720,0.012092481835690968
55721,0.01764322025278279
55722,0.006930302879751893
55723,0.006930302879751893
55724,0.006930302879751893
55725,0.006930302879751893
55726,0.006930302879751893
55727,0.017073946888709435
55728,0.01170017459482852
55729,0.017073946888709435
55730,0.006704331769976508
55731,0.006704331769976508
55732,0.006704331769976508
55733,0.006704331769976508
55734,0.006704331769976508
55735,0.017073946888709435
55736,0.01170017459482852
55737,0.017073946888709435
55738,0.006704331769976508
55739,0.006704331769976508
55740,0.006704331769976508
55741,0.006704331769976508
55742,0.006704331769976508
55743,0.020006514074422464
55744,0.012824731552196973
55745,0.020006514074422464
55746,0.007870107174424256
55747,0.007870107174424256
55748,0.007870107174424256
55749,0.007870107174424256
55750,0.007870107174424256
55751,0.019512794723147115
55752,0.012824231775058766
55753,0.019512794723147115
55754,0.0076735440659370865
55755,0.0076735440659370865
55756,0.0076735440659370865
55757,0.0076735440659370865
55758,0.0076735440659370865
55759,0.04904517670640503
55760,0.025477166237492414
55761,0.04904517670640503
55762,0.0163176466619755
55763,0.0163176466619755
55764,0.0163176466619755
55765,0.0163176466619755
55766,0.0163176466619755
55767,0.04786134658474198
55768,0.024969501464892643
55769,0.04786134658474198
55770,0.01765250806007718
55771,0.01765250806007718
55772,0.01765250806007718
55773,0.01765250806007718
55774,0.01765250806007718
55775,0.044608105585026876
55776,0.03801293304199991
55777,0.044608105585026876
55778,0.01690905919948349
55779,0.01690905919948349
55780,0.01690905919948349
55781,0.01690905919948349
55782,0.01690905919948349
55783,0.01764264704042269
55784,0.012092086741996676
55785,0.01764264704042269
55786,0.00693007526508931
55787,0.00693007526508931
55788,0.00693007526508931
55789,0.00693007526508931
55790,0.00693007526508931
55791,0.023836931049656958
55792,0.016370059246500247
55793,0.023836931049656958
55794,0.009399192008510214
55795,0.009399192008510214
55796,0.009399192008510214
55797,0.009399192008510214
55798,0.009399192008510214
55799,0.03658812740904305
55800,0.023303853623711762
55801,0.03658812740904305
55802,0.013394554012466349
55803,0.013394554012466349
55804,0.013394554012466349
55805,0.013394554012466349
55806,0.013394554012466349
55807,0.017073946888709435
55808,0.01170017459482852
55809,0.017073946888709435
55810,0.006704331769976508
55811,0.006704331769976508
55812,0.006704331769976508
55813,0.006704331769976508
55814,0.006704331769976508
55815,0.5084204105297787
55816,0.26372641610275294
55817,0.5084204105297787
55818,0.12152133353775355
55819,0.12152133353775355
55820,0.12152133353775355
55821,0.12152133353775355
55822,0.12152133353775355
55823,0.4010179841330329
55824,0.1253111659092945
55825,0.4010179841330329
55826,0.1509215441587353
55827,0.1509215441587353
55828,0.1509215441587353
55829,0.1509215441587353
55830,0.1509215441587353
55831,0.027849544946441117
55832,0.01567536007280658
55833,0.027849544946441117
55834,0.010186294424810947
55835,0.010186294424810947
55836,0.010186294424810947
55837,0.010186294424810947
55838,0.010186294424810947
55839,0.02154324013893126
55840,0.018754290040695645
55841,0.02154324013893126
55842,0.008045529772471065
55843,0.008045529772471065
55844,0.008045529772471065
55845,0.008045529772471065
55846,0.008045529772471065
55847,0.41885651224058157
55848,0.1260196091250183
55849,0.41885651224058157
55850,0.26309222938203436
55851,0.26309222938203436
55852,0.26309222938203436
55853,0.26309222938203436
55854,0.26309222938203436
55855,0.792086345520162
55856,0.13376104019571133
55857,0.792086345520162
55858,0.32142084161963425
55859,0.32142084161963425
55860,0.32142084161963425
55861,0.32142084161963425
55862,0.32142084161963425
55863,0.36433270742053037
55864,0.07590315365548281
55865,0.36433270742053037
55866,0.2005477539770664
55867,0.2005477539770664
55868,0.2005477539770664
55869,0.2005477539770664
55870,0.2005477539770664
